id,visitors
air_cb7467aed805e7fe_2017-05-04,28.344005754469777
air_cb7467aed805e7fe_2017-05-05,41.27649281947345
air_cb7467aed805e7fe_2017-05-06,41.7810697605853
air_cb7467aed805e7fe_2017-05-07,35.66765555258041
air_cb7467aed805e7fe_2017-05-08,30.553407807264875
air_cb7467aed805e7fe_2017-05-09,31.70614647015873
air_cb7467aed805e7fe_2017-05-10,32.45740416886247
air_cb7467aed805e7fe_2017-05-11,26.992638463344292
air_cb7467aed805e7fe_2017-05-12,39.92512552834796
air_cb7467aed805e7fe_2017-05-13,41.7810697605853
air_cb7467aed805e7fe_2017-05-14,35.66765555258041
air_cb7467aed805e7fe_2017-05-15,30.553407807264875
air_cb7467aed805e7fe_2017-05-16,31.70614647015873
air_cb7467aed805e7fe_2017-05-17,32.45740416886247
air_cb7467aed805e7fe_2017-05-18,26.992638463344292
air_cb7467aed805e7fe_2017-05-19,39.92512552834796
air_cb7467aed805e7fe_2017-05-20,41.7810697605853
air_cb7467aed805e7fe_2017-05-21,35.66765555258041
air_cb7467aed805e7fe_2017-05-22,30.553407807264875
air_cb7467aed805e7fe_2017-05-23,31.70614647015873
air_cb7467aed805e7fe_2017-05-24,32.45740416886247
air_cb7467aed805e7fe_2017-05-25,26.992638463344292
air_cb7467aed805e7fe_2017-05-26,39.92512552834796
air_cb7467aed805e7fe_2017-05-27,42.4982736868875
air_cb7467aed805e7fe_2017-05-28,35.66765555258041
air_cb7467aed805e7fe_2017-05-29,30.553407807264875
air_cb7467aed805e7fe_2017-05-30,31.70614647015873
air_cb7467aed805e7fe_2017-05-31,32.45740416886247
air_cb935ff8610ba3d3_2017-04-23,8.711227420506134
air_cb935ff8610ba3d3_2017-04-24,4.347760784307525
air_cb935ff8610ba3d3_2017-04-25,4.55169160863602
air_cb935ff8610ba3d3_2017-04-26,5.240622404260421
air_cb935ff8610ba3d3_2017-04-27,2.9923367621481702
air_cb935ff8610ba3d3_2017-04-28,4.660408757862456
air_cb935ff8610ba3d3_2017-04-29,8.808348359434945
air_cb935ff8610ba3d3_2017-04-30,8.711227420506134
air_cb935ff8610ba3d3_2017-05-01,4.348423489524521
air_cb935ff8610ba3d3_2017-05-02,4.552354313853016
air_cb935ff8610ba3d3_2017-05-03,6.592652400602901
air_cb935ff8610ba3d3_2017-05-04,4.344366758490651
air_cb935ff8610ba3d3_2017-05-05,6.012438754204936
air_cb935ff8610ba3d3_2017-05-06,7.457643773526456
air_cb935ff8610ba3d3_2017-05-07,8.71189012572313
air_cb935ff8610ba3d3_2017-05-08,4.348423489524521
air_cb935ff8610ba3d3_2017-05-09,4.552354313853016
air_cb935ff8610ba3d3_2017-05-10,5.241285109477417
air_cb935ff8610ba3d3_2017-05-11,2.9929994673651663
air_cb935ff8610ba3d3_2017-05-12,4.661071463079452
air_cb935ff8610ba3d3_2017-05-13,7.457643773526456
air_cb935ff8610ba3d3_2017-05-14,8.71189012572313
air_cb935ff8610ba3d3_2017-05-15,4.348423489524521
air_cb935ff8610ba3d3_2017-05-16,4.552354313853016
air_cb935ff8610ba3d3_2017-05-17,5.241285109477417
air_cb935ff8610ba3d3_2017-05-18,2.9929994673651663
air_cb935ff8610ba3d3_2017-05-19,4.661071463079452
air_cb935ff8610ba3d3_2017-05-20,7.457643773526456
air_cb935ff8610ba3d3_2017-05-21,8.71189012572313
air_cb935ff8610ba3d3_2017-05-22,4.348423489524521
air_cb935ff8610ba3d3_2017-05-23,4.552354313853016
air_cb935ff8610ba3d3_2017-05-24,5.241285109477417
air_cb935ff8610ba3d3_2017-05-25,2.9929994673651663
air_cb935ff8610ba3d3_2017-05-26,4.661071463079452
air_cb935ff8610ba3d3_2017-05-27,7.457643773526456
air_cb935ff8610ba3d3_2017-05-28,8.71189012572313
air_cb935ff8610ba3d3_2017-05-29,4.348423489524521
air_cb935ff8610ba3d3_2017-05-30,4.552354313853016
air_cb935ff8610ba3d3_2017-05-31,5.241285109477417
air_cbe139af83feb388_2017-04-23,12.357391575828956
air_cbe139af83feb388_2017-04-24,10.345923167152591
air_cbe139af83feb388_2017-04-25,4.254663213182766
air_cbe139af83feb388_2017-04-26,9.073804049465025
air_cbe139af83feb388_2017-04-27,10.867044155307326
air_cbe139af83feb388_2017-04-28,12.06250376449816
air_cbe139af83feb388_2017-04-29,14.147914336444728
air_cbe139af83feb388_2017-04-30,12.357391575828956
air_cbe139af83feb388_2017-05-01,10.346585872369587
air_cbe139af83feb388_2017-05-02,4.2553259183997625
air_cbe139af83feb388_2017-05-03,10.425834045807505
air_cbe139af83feb388_2017-05-04,12.219074151649806
air_cbe139af83feb388_2017-05-05,13.41453376084064
air_cbe139af83feb388_2017-05-06,12.79720975053624
air_cbe139af83feb388_2017-05-07,12.358054281045952
air_cbe139af83feb388_2017-05-08,10.346585872369587
air_cbe139af83feb388_2017-05-09,4.2553259183997625
air_cbe139af83feb388_2017-05-10,9.074466754682021
air_cbe139af83feb388_2017-05-11,10.867706860524322
air_cbe139af83feb388_2017-05-12,12.063166469715156
air_cbe139af83feb388_2017-05-13,12.79720975053624
air_cbe139af83feb388_2017-05-14,12.358054281045952
air_cbe139af83feb388_2017-05-15,10.346585872369587
air_cbe139af83feb388_2017-05-16,4.2553259183997625
air_cbe139af83feb388_2017-05-17,9.074466754682021
air_cbe139af83feb388_2017-05-18,10.867706860524322
air_cbe139af83feb388_2017-05-19,12.063166469715156
air_cbe139af83feb388_2017-05-20,12.79720975053624
air_cbe139af83feb388_2017-05-21,12.358054281045952
air_cbe139af83feb388_2017-05-22,10.346585872369587
air_cbe139af83feb388_2017-05-23,4.2553259183997625
air_cbe139af83feb388_2017-05-24,9.074466754682021
air_cbe139af83feb388_2017-05-25,10.867706860524322
air_cbe139af83feb388_2017-05-26,12.063166469715156
air_cbe139af83feb388_2017-05-27,12.79720975053624
air_cbe139af83feb388_2017-05-28,12.358054281045952
air_cbe139af83feb388_2017-05-29,10.346585872369587
air_cbe139af83feb388_2017-05-30,4.2553259183997625
air_cbe139af83feb388_2017-05-31,9.074466754682021
air_cbe867adcf44e14f_2017-04-23,14.090901808884837
air_cbe867adcf44e14f_2017-04-24,9.682381991492548
air_cbe867adcf44e14f_2017-04-25,10.78775970725917
air_cbe867adcf44e14f_2017-04-26,13.16273819208925
air_cbe867adcf44e14f_2017-04-27,22.114298570081473
air_cbe867adcf44e14f_2017-04-28,30.768277978042534
air_cbe867adcf44e14f_2017-04-29,29.62470527016194
air_cbe867adcf44e14f_2017-04-30,14.090901808884837
air_cbe867adcf44e14f_2017-05-01,9.683044696709544
air_cbe867adcf44e14f_2017-05-02,10.788422412476166
air_cbe867adcf44e14f_2017-05-03,14.51476818843173
air_cbe867adcf44e14f_2017-05-04,12.21769815059929
air_cbe867adcf44e14f_2017-05-05,25.958245226222516
air_cbe867adcf44e14f_2017-05-06,28.27400068425345
air_cbe867adcf44e14f_2017-05-07,14.091564514101833
air_cbe867adcf44e14f_2017-05-08,9.683044696709544
air_cbe867adcf44e14f_2017-05-09,10.788422412476166
air_cbe867adcf44e14f_2017-05-10,13.163400897306246
air_cbe867adcf44e14f_2017-05-11,10.866330859473806
air_cbe867adcf44e14f_2017-05-12,24.60687793509703
air_cbe867adcf44e14f_2017-05-13,28.27400068425345
air_cbe867adcf44e14f_2017-05-14,14.091564514101833
air_cbe867adcf44e14f_2017-05-15,9.683044696709544
air_cbe867adcf44e14f_2017-05-16,10.788422412476166
air_cbe867adcf44e14f_2017-05-17,13.163400897306246
air_cbe867adcf44e14f_2017-05-18,10.866330859473806
air_cbe867adcf44e14f_2017-05-19,25.200880104623366
air_cbe867adcf44e14f_2017-05-20,28.27400068425345
air_cbe867adcf44e14f_2017-05-21,14.091564514101833
air_cbe867adcf44e14f_2017-05-22,9.683044696709544
air_cbe867adcf44e14f_2017-05-23,10.788422412476166
air_cbe867adcf44e14f_2017-05-24,13.163400897306246
air_cbe867adcf44e14f_2017-05-25,10.866330859473806
air_cbe867adcf44e14f_2017-05-26,24.60687793509703
air_cbe867adcf44e14f_2017-05-27,28.27400068425345
air_cbe867adcf44e14f_2017-05-28,14.091564514101833
air_cbe867adcf44e14f_2017-05-29,9.683044696709544
air_cbe867adcf44e14f_2017-05-30,10.788422412476166
air_cbe867adcf44e14f_2017-05-31,13.163400897306246
air_cc1a0e985ce63711_2017-04-23,37.466654026446236
air_cc1a0e985ce63711_2017-04-24,26.652841231394405
air_cc1a0e985ce63711_2017-04-25,21.450016683499257
air_cc1a0e985ce63711_2017-04-26,22.759933278739254
air_cc1a0e985ce63711_2017-04-27,22.547437766548114
air_cc1a0e985ce63711_2017-04-28,22.827648643803172
air_cc1a0e985ce63711_2017-04-29,36.84197915070888
air_cc1a0e985ce63711_2017-04-30,37.466654026446236
air_cc1a0e985ce63711_2017-05-01,26.6535039366114
air_cc1a0e985ce63711_2017-05-02,21.450679388716253
air_cc1a0e985ce63711_2017-05-03,24.111963275081735
air_cc1a0e985ce63711_2017-05-04,23.899467762890595
air_cc1a0e985ce63711_2017-05-05,24.179678640145653
air_cc1a0e985ce63711_2017-05-06,35.49127456480039
air_cc1a0e985ce63711_2017-05-07,37.46731673166323
air_cc1a0e985ce63711_2017-05-08,26.6535039366114
air_cc1a0e985ce63711_2017-05-09,21.450679388716253
air_cc1a0e985ce63711_2017-05-10,22.76059598395625
air_cc1a0e985ce63711_2017-05-11,22.54810047176511
air_cc1a0e985ce63711_2017-05-12,22.82831134902017
air_cc1a0e985ce63711_2017-05-13,35.49127456480039
air_cc1a0e985ce63711_2017-05-14,37.46731673166323
air_cc1a0e985ce63711_2017-05-15,26.6535039366114
air_cc1a0e985ce63711_2017-05-16,21.450679388716253
air_cc1a0e985ce63711_2017-05-17,22.76059598395625
air_cc1a0e985ce63711_2017-05-18,22.54810047176511
air_cc1a0e985ce63711_2017-05-19,22.82831134902017
air_cc1a0e985ce63711_2017-05-20,35.49127456480039
air_cc1a0e985ce63711_2017-05-21,37.46731673166323
air_cc1a0e985ce63711_2017-05-22,26.6535039366114
air_cc1a0e985ce63711_2017-05-23,21.450679388716253
air_cc1a0e985ce63711_2017-05-24,22.76059598395625
air_cc1a0e985ce63711_2017-05-25,22.54810047176511
air_cc1a0e985ce63711_2017-05-26,22.82831134902017
air_cc1a0e985ce63711_2017-05-27,35.49127456480039
air_cc1a0e985ce63711_2017-05-28,37.46731673166323
air_cc1a0e985ce63711_2017-05-29,26.6535039366114
air_cc1a0e985ce63711_2017-05-30,21.450679388716253
air_cc1a0e985ce63711_2017-05-31,22.76059598395625
air_cc35590cd1da8554_2017-04-23,-1.186656993353722
air_cc35590cd1da8554_2017-04-24,9.702187118356278
air_cc35590cd1da8554_2017-04-25,21.001170421964503
air_cc35590cd1da8554_2017-04-26,20.55622259596612
air_cc35590cd1da8554_2017-04-27,21.197342365360555
air_cc35590cd1da8554_2017-04-28,21.064338160821194
air_cc35590cd1da8554_2017-04-29,20.926623770038532
air_cc35590cd1da8554_2017-04-30,-1.186656993353722
air_cc35590cd1da8554_2017-05-01,9.702849823573274
air_cc35590cd1da8554_2017-05-02,21.0018331271815
air_cc35590cd1da8554_2017-05-03,21.9082525923086
air_cc35590cd1da8554_2017-05-04,22.549372361703035
air_cc35590cd1da8554_2017-05-05,22.416368157163674
air_cc35590cd1da8554_2017-05-06,19.575919184130044
air_cc35590cd1da8554_2017-05-07,-1.185994288136726
air_cc35590cd1da8554_2017-05-08,9.702849823573274
air_cc35590cd1da8554_2017-05-09,21.0018331271815
air_cc35590cd1da8554_2017-05-10,20.556885301183115
air_cc35590cd1da8554_2017-05-11,21.19800507057755
air_cc35590cd1da8554_2017-05-12,21.06500086603819
air_cc35590cd1da8554_2017-05-13,19.575919184130044
air_cc35590cd1da8554_2017-05-14,-1.185994288136726
air_cc35590cd1da8554_2017-05-15,9.702849823573274
air_cc35590cd1da8554_2017-05-16,21.0018331271815
air_cc35590cd1da8554_2017-05-17,20.556885301183115
air_cc35590cd1da8554_2017-05-18,21.19800507057755
air_cc35590cd1da8554_2017-05-19,21.06500086603819
air_cc35590cd1da8554_2017-05-20,19.575919184130044
air_cc35590cd1da8554_2017-05-21,-1.185994288136726
air_cc35590cd1da8554_2017-05-22,9.702849823573274
air_cc35590cd1da8554_2017-05-23,21.0018331271815
air_cc35590cd1da8554_2017-05-24,20.556885301183115
air_cc35590cd1da8554_2017-05-25,21.19800507057755
air_cc35590cd1da8554_2017-05-26,21.06500086603819
air_cc35590cd1da8554_2017-05-27,19.575919184130044
air_cc35590cd1da8554_2017-05-28,-1.185994288136726
air_cc35590cd1da8554_2017-05-29,9.702849823573274
air_cc35590cd1da8554_2017-05-30,21.0018331271815
air_cc35590cd1da8554_2017-05-31,20.556885301183115
air_ccd19a5bc5573ae5_2017-04-23,54.44410194601278
air_ccd19a5bc5573ae5_2017-04-24,20.34631381652548
air_ccd19a5bc5573ae5_2017-04-25,22.311085317241123
air_ccd19a5bc5573ae5_2017-04-26,25.25452202890233
air_ccd19a5bc5573ae5_2017-04-27,24.713055894838362
air_ccd19a5bc5573ae5_2017-04-28,38.13003157577373
air_ccd19a5bc5573ae5_2017-04-29,64.05256596911886
air_ccd19a5bc5573ae5_2017-04-30,54.6259665642084
air_ccd19a5bc5573ae5_2017-05-01,20.34697652174259
air_ccd19a5bc5573ae5_2017-05-02,22.31174802245812
air_ccd19a5bc5573ae5_2017-05-03,28.037490198102773
air_ccd19a5bc5573ae5_2017-05-04,27.581326556005592
air_ccd19a5bc5573ae5_2017-05-05,39.48206157211621
air_ccd19a5bc5573ae5_2017-05-06,62.70186138321037
air_ccd19a5bc5573ae5_2017-05-07,52.30405810107891
air_ccd19a5bc5573ae5_2017-05-08,20.34697652174259
air_ccd19a5bc5573ae5_2017-05-09,22.31174802245812
air_ccd19a5bc5573ae5_2017-05-10,24.403235848759095
air_ccd19a5bc5573ae5_2017-05-11,24.71371860005536
air_ccd19a5bc5573ae5_2017-05-12,38.130694280990724
air_ccd19a5bc5573ae5_2017-05-13,62.70186138321037
air_ccd19a5bc5573ae5_2017-05-14,52.30405810107891
air_ccd19a5bc5573ae5_2017-05-15,20.34697652174259
air_ccd19a5bc5573ae5_2017-05-16,22.31174802245812
air_ccd19a5bc5573ae5_2017-05-17,24.403235848759095
air_ccd19a5bc5573ae5_2017-05-18,24.71371860005536
air_ccd19a5bc5573ae5_2017-05-19,38.130694280990724
air_ccd19a5bc5573ae5_2017-05-20,62.70186138321037
air_ccd19a5bc5573ae5_2017-05-21,52.30405810107891
air_ccd19a5bc5573ae5_2017-05-22,20.34697652174259
air_ccd19a5bc5573ae5_2017-05-23,22.31174802245812
air_ccd19a5bc5573ae5_2017-05-24,24.403235848759095
air_ccd19a5bc5573ae5_2017-05-25,24.71371860005536
air_ccd19a5bc5573ae5_2017-05-26,38.130694280990724
air_ccd19a5bc5573ae5_2017-05-27,62.70186138321037
air_ccd19a5bc5573ae5_2017-05-28,52.30405810107891
air_ccd19a5bc5573ae5_2017-05-29,20.34697652174259
air_ccd19a5bc5573ae5_2017-05-30,22.31174802245812
air_ccd19a5bc5573ae5_2017-05-31,24.403235848759095
air_cd4b301d5d3918d8_2017-04-23,-0.9663512524944053
air_cd4b301d5d3918d8_2017-04-24,6.422958064044451
air_cd4b301d5d3918d8_2017-04-25,5.963052564167583
air_cd4b301d5d3918d8_2017-04-26,6.160800424539957
air_cd4b301d5d3918d8_2017-04-27,5.508532618348909
air_cd4b301d5d3918d8_2017-04-28,5.854770526698303
air_cd4b301d5d3918d8_2017-04-29,0.37015476961084914
air_cd4b301d5d3918d8_2017-04-30,-0.9663512524944053
air_cd4b301d5d3918d8_2017-05-01,6.423620769261447
air_cd4b301d5d3918d8_2017-05-02,5.963715269384579
air_cd4b301d5d3918d8_2017-05-03,7.5128304208824375
air_cd4b301d5d3918d8_2017-05-04,6.860562614691389
air_cd4b301d5d3918d8_2017-05-05,7.2068005230407834
air_cd4b301d5d3918d8_2017-05-06,-0.9805498162976392
air_cd4b301d5d3918d8_2017-05-07,-0.9656885472774093
air_cd4b301d5d3918d8_2017-05-08,6.423620769261447
air_cd4b301d5d3918d8_2017-05-09,5.963715269384579
air_cd4b301d5d3918d8_2017-05-10,6.161463129756953
air_cd4b301d5d3918d8_2017-05-11,5.509195323565905
air_cd4b301d5d3918d8_2017-05-12,5.855433231915299
air_cd4b301d5d3918d8_2017-05-13,-0.9805498162976392
air_cd4b301d5d3918d8_2017-05-14,-0.9656885472774093
air_cd4b301d5d3918d8_2017-05-15,6.423620769261447
air_cd4b301d5d3918d8_2017-05-16,5.963715269384579
air_cd4b301d5d3918d8_2017-05-17,6.161463129756953
air_cd4b301d5d3918d8_2017-05-18,5.509195323565905
air_cd4b301d5d3918d8_2017-05-19,5.855433231915299
air_cd4b301d5d3918d8_2017-05-20,-0.9805498162976392
air_cd4b301d5d3918d8_2017-05-21,-0.9656885472774093
air_cd4b301d5d3918d8_2017-05-22,6.423620769261447
air_cd4b301d5d3918d8_2017-05-23,5.963715269384579
air_cd4b301d5d3918d8_2017-05-24,6.161463129756953
air_cd4b301d5d3918d8_2017-05-25,5.509195323565905
air_cd4b301d5d3918d8_2017-05-26,5.855433231915299
air_cd4b301d5d3918d8_2017-05-27,-0.9805498162976392
air_cd4b301d5d3918d8_2017-05-28,-0.9656885472774093
air_cd4b301d5d3918d8_2017-05-29,6.423620769261447
air_cd4b301d5d3918d8_2017-05-30,5.963715269384579
air_cd4b301d5d3918d8_2017-05-31,6.161463129756953
air_cd5f54969be9ed08_2017-04-23,7.588345556231502
air_cd5f54969be9ed08_2017-04-24,2.7092927740520736
air_cd5f54969be9ed08_2017-04-25,5.990882833361752
air_cd5f54969be9ed08_2017-04-26,6.416445856469068
air_cd5f54969be9ed08_2017-04-27,6.346910721482459
air_cd5f54969be9ed08_2017-04-28,6.122155888186285
air_cd5f54969be9ed08_2017-04-29,8.871652267439572
air_cd5f54969be9ed08_2017-04-30,7.588345556231502
air_cd5f54969be9ed08_2017-05-01,2.7099554792690697
air_cd5f54969be9ed08_2017-05-02,5.991545538578748
air_cd5f54969be9ed08_2017-05-03,7.768475852811548
air_cd5f54969be9ed08_2017-05-04,7.698940717824939
air_cd5f54969be9ed08_2017-05-05,7.474185884528765
air_cd5f54969be9ed08_2017-05-06,7.520947681531084
air_cd5f54969be9ed08_2017-05-07,7.589008261448498
air_cd5f54969be9ed08_2017-05-08,2.7099554792690697
air_cd5f54969be9ed08_2017-05-09,5.991545538578748
air_cd5f54969be9ed08_2017-05-10,6.417108561686064
air_cd5f54969be9ed08_2017-05-11,6.347573426699455
air_cd5f54969be9ed08_2017-05-12,6.122818593403281
air_cd5f54969be9ed08_2017-05-13,7.520947681531084
air_cd5f54969be9ed08_2017-05-14,7.589008261448498
air_cd5f54969be9ed08_2017-05-15,2.7099554792690697
air_cd5f54969be9ed08_2017-05-16,5.991545538578748
air_cd5f54969be9ed08_2017-05-17,6.417108561686064
air_cd5f54969be9ed08_2017-05-18,6.347573426699455
air_cd5f54969be9ed08_2017-05-19,6.122818593403281
air_cd5f54969be9ed08_2017-05-20,7.520947681531084
air_cd5f54969be9ed08_2017-05-21,7.589008261448498
air_cd5f54969be9ed08_2017-05-22,2.7099554792690697
air_cd5f54969be9ed08_2017-05-23,5.991545538578748
air_cd5f54969be9ed08_2017-05-24,6.417108561686064
air_cd5f54969be9ed08_2017-05-25,6.347573426699455
air_cd5f54969be9ed08_2017-05-26,6.122818593403281
air_cd5f54969be9ed08_2017-05-27,7.520947681531084
air_cd5f54969be9ed08_2017-05-28,7.589008261448498
air_cd5f54969be9ed08_2017-05-29,2.7099554792690697
air_cd5f54969be9ed08_2017-05-30,5.991545538578748
air_cd5f54969be9ed08_2017-05-31,6.417108561686064
air_ced6297e5bdf5130_2017-04-23,15.120208956682404
air_ced6297e5bdf5130_2017-04-24,24.079960703999404
air_ced6297e5bdf5130_2017-04-25,26.915547609994633
air_ced6297e5bdf5130_2017-04-26,26.96816849194363
air_ced6297e5bdf5130_2017-04-27,28.359300299238043
air_ced6297e5bdf5130_2017-04-28,28.288784490482726
air_ced6297e5bdf5130_2017-04-29,33.37490441746479
air_ced6297e5bdf5130_2017-04-30,15.120208956682404
air_ced6297e5bdf5130_2017-05-01,24.0806234092164
air_ced6297e5bdf5130_2017-05-02,26.91621031521163
air_ced6297e5bdf5130_2017-05-03,28.32019848828611
air_ced6297e5bdf5130_2017-05-04,29.711330295580524
air_ced6297e5bdf5130_2017-05-05,29.640814486825207
air_ced6297e5bdf5130_2017-05-06,32.0241998315563
air_ced6297e5bdf5130_2017-05-07,15.1208716618994
air_ced6297e5bdf5130_2017-05-08,24.0806234092164
air_ced6297e5bdf5130_2017-05-09,26.91621031521163
air_ced6297e5bdf5130_2017-05-10,26.968831197160625
air_ced6297e5bdf5130_2017-05-11,28.35996300445504
air_ced6297e5bdf5130_2017-05-12,28.289447195699722
air_ced6297e5bdf5130_2017-05-13,32.0241998315563
air_ced6297e5bdf5130_2017-05-14,15.1208716618994
air_ced6297e5bdf5130_2017-05-15,24.0806234092164
air_ced6297e5bdf5130_2017-05-16,26.91621031521163
air_ced6297e5bdf5130_2017-05-17,26.968831197160625
air_ced6297e5bdf5130_2017-05-18,28.35996300445504
air_ced6297e5bdf5130_2017-05-19,28.289447195699722
air_ced6297e5bdf5130_2017-05-20,32.0241998315563
air_ced6297e5bdf5130_2017-05-21,15.1208716618994
air_ced6297e5bdf5130_2017-05-22,24.0806234092164
air_ced6297e5bdf5130_2017-05-23,26.91621031521163
air_ced6297e5bdf5130_2017-05-24,26.968831197160625
air_ced6297e5bdf5130_2017-05-25,28.35996300445504
air_ced6297e5bdf5130_2017-05-26,28.289447195699722
air_ced6297e5bdf5130_2017-05-27,32.0241998315563
air_ced6297e5bdf5130_2017-05-28,15.1208716618994
air_ced6297e5bdf5130_2017-05-29,24.0806234092164
air_ced6297e5bdf5130_2017-05-30,26.91621031521163
air_ced6297e5bdf5130_2017-05-31,26.968831197160625
air_cf2229e64408d9fe_2017-04-23,18.624449481107035
air_cf2229e64408d9fe_2017-04-24,12.327098608310735
air_cf2229e64408d9fe_2017-04-25,8.743926265340406
air_cf2229e64408d9fe_2017-04-26,14.186912067797607
air_cf2229e64408d9fe_2017-04-27,12.057675834334873
air_cf2229e64408d9fe_2017-04-28,26.060521992944928
air_cf2229e64408d9fe_2017-04-29,33.98094335129724
air_cf2229e64408d9fe_2017-04-30,18.624449481107035
air_cf2229e64408d9fe_2017-05-01,12.32776131352773
air_cf2229e64408d9fe_2017-05-02,8.744588970557402
air_cf2229e64408d9fe_2017-05-03,15.538942064140087
air_cf2229e64408d9fe_2017-05-04,13.409705830677353
air_cf2229e64408d9fe_2017-05-05,27.412551989287408
air_cf2229e64408d9fe_2017-05-06,32.630238765388754
air_cf2229e64408d9fe_2017-05-07,18.62511218632403
air_cf2229e64408d9fe_2017-05-08,12.32776131352773
air_cf2229e64408d9fe_2017-05-09,8.744588970557402
air_cf2229e64408d9fe_2017-05-10,14.187574773014603
air_cf2229e64408d9fe_2017-05-11,12.058338539551869
air_cf2229e64408d9fe_2017-05-12,26.061184698161924
air_cf2229e64408d9fe_2017-05-13,32.630238765388754
air_cf2229e64408d9fe_2017-05-14,18.62511218632403
air_cf2229e64408d9fe_2017-05-15,12.32776131352773
air_cf2229e64408d9fe_2017-05-16,8.744588970557402
air_cf2229e64408d9fe_2017-05-17,14.187574773014603
air_cf2229e64408d9fe_2017-05-18,12.058338539551869
air_cf2229e64408d9fe_2017-05-19,26.061184698161924
air_cf2229e64408d9fe_2017-05-20,32.630238765388754
air_cf2229e64408d9fe_2017-05-21,18.62511218632403
air_cf2229e64408d9fe_2017-05-22,12.32776131352773
air_cf2229e64408d9fe_2017-05-23,8.744588970557402
air_cf2229e64408d9fe_2017-05-24,14.187574773014603
air_cf2229e64408d9fe_2017-05-25,12.058338539551869
air_cf2229e64408d9fe_2017-05-26,26.061184698161924
air_cf2229e64408d9fe_2017-05-27,32.630238765388754
air_cf2229e64408d9fe_2017-05-28,18.62511218632403
air_cf2229e64408d9fe_2017-05-29,12.32776131352773
air_cf2229e64408d9fe_2017-05-30,8.744588970557402
air_cf2229e64408d9fe_2017-05-31,14.187574773014603
air_cf5ab75a0afb8af9_2017-04-23,61.77233676764831
air_cf5ab75a0afb8af9_2017-04-24,42.026616755611485
air_cf5ab75a0afb8af9_2017-04-25,40.53752552090316
air_cf5ab75a0afb8af9_2017-04-26,48.391988487471735
air_cf5ab75a0afb8af9_2017-04-27,55.05174314409476
air_cf5ab75a0afb8af9_2017-04-28,65.40144133130002
air_cf5ab75a0afb8af9_2017-04-29,65.66172733839142
air_cf5ab75a0afb8af9_2017-04-30,64.69109163660369
air_cf5ab75a0afb8af9_2017-05-01,41.941297222217145
air_cf5ab75a0afb8af9_2017-05-02,34.560727221540446
air_cf5ab75a0afb8af9_2017-05-03,50.24846020749874
air_cf5ab75a0afb8af9_2017-05-04,52.405132665880046
air_cf5ab75a0afb8af9_2017-05-05,64.20408103291697
air_cf5ab75a0afb8af9_2017-05-06,60.7107206256494
air_cf5ab75a0afb8af9_2017-05-07,60.37108364361518
air_cf5ab75a0afb8af9_2017-05-08,38.92200825696443
air_cf5ab75a0afb8af9_2017-05-09,34.560727221540446
air_cf5ab75a0afb8af9_2017-05-10,46.22173290556566
air_cf5ab75a0afb8af9_2017-05-11,51.05376537475456
air_cf5ab75a0afb8af9_2017-05-12,62.0867470950426
air_cf5ab75a0afb8af9_2017-05-13,64.88821867806917
air_cf5ab75a0afb8af9_2017-05-14,60.37108364361518
air_cf5ab75a0afb8af9_2017-05-15,42.05684420054297
air_cf5ab75a0afb8af9_2017-05-16,34.560727221540446
air_cf5ab75a0afb8af9_2017-05-17,46.22173290556566
air_cf5ab75a0afb8af9_2017-05-18,51.05376537475456
air_cf5ab75a0afb8af9_2017-05-19,62.0867470950426
air_cf5ab75a0afb8af9_2017-05-20,60.7107206256494
air_cf5ab75a0afb8af9_2017-05-21,60.37108364361518
air_cf5ab75a0afb8af9_2017-05-22,38.92200825696443
air_cf5ab75a0afb8af9_2017-05-23,34.560727221540446
air_cf5ab75a0afb8af9_2017-05-24,46.22173290556566
air_cf5ab75a0afb8af9_2017-05-25,51.05376537475456
air_cf5ab75a0afb8af9_2017-05-26,62.0867470950426
air_cf5ab75a0afb8af9_2017-05-27,60.7107206256494
air_cf5ab75a0afb8af9_2017-05-28,60.37108364361518
air_cf5ab75a0afb8af9_2017-05-29,38.92200825696443
air_cf5ab75a0afb8af9_2017-05-30,34.560727221540446
air_cf5ab75a0afb8af9_2017-05-31,46.22173290556566
air_cfcc94797d2b5d3d_2017-04-23,19.33982027470927
air_cfcc94797d2b5d3d_2017-04-24,11.466380248495739
air_cfcc94797d2b5d3d_2017-04-25,5.2337072932289175
air_cfcc94797d2b5d3d_2017-04-26,9.939830349778163
air_cfcc94797d2b5d3d_2017-04-27,8.580896215763232
air_cfcc94797d2b5d3d_2017-04-28,16.224997670427342
air_cfcc94797d2b5d3d_2017-04-29,29.82459515495748
air_cfcc94797d2b5d3d_2017-04-30,19.33982027470927
air_cfcc94797d2b5d3d_2017-05-01,10.322292415426318
air_cfcc94797d2b5d3d_2017-05-02,5.2343699984459136
air_cfcc94797d2b5d3d_2017-05-03,11.291860346120643
air_cfcc94797d2b5d3d_2017-05-04,9.932926212105713
air_cfcc94797d2b5d3d_2017-05-05,17.577027666769823
air_cfcc94797d2b5d3d_2017-05-06,28.47389056904899
air_cfcc94797d2b5d3d_2017-05-07,19.340482979926264
air_cfcc94797d2b5d3d_2017-05-08,10.322292415426318
air_cfcc94797d2b5d3d_2017-05-09,5.2343699984459136
air_cfcc94797d2b5d3d_2017-05-10,9.940493054995159
