id,visitors
air_c027e2b560442808_2017-05-20,23.426304678850208
air_c027e2b560442808_2017-05-21,12.48991943381199
air_c027e2b560442808_2017-05-22,15.258644009923314
air_c027e2b560442808_2017-05-23,14.371242827663707
air_c027e2b560442808_2017-05-24,14.502026457266485
air_c027e2b560442808_2017-05-25,16.558849628082672
air_c027e2b560442808_2017-05-26,19.724144983907507
air_c027e2b560442808_2017-05-27,23.426304678850208
air_c027e2b560442808_2017-05-28,12.48991943381199
air_c027e2b560442808_2017-05-29,15.258644009923314
air_c027e2b560442808_2017-05-30,14.371242827663707
air_c027e2b560442808_2017-05-31,14.502026457266485
air_c0385db498b391e5_2017-04-23,21.173684033346902
air_c0385db498b391e5_2017-04-24,15.228609612046728
air_c0385db498b391e5_2017-04-25,18.083719850873006
air_c0385db498b391e5_2017-04-26,24.063189471067776
air_c0385db498b391e5_2017-04-27,23.46030145920844
air_c0385db498b391e5_2017-04-28,21.083717121640465
air_c0385db498b391e5_2017-04-29,27.111426915754112
air_c0385db498b391e5_2017-04-30,19.11428814849783
air_c0385db498b391e5_2017-05-01,15.02024387129202
air_c0385db498b391e5_2017-05-02,17.917574304212444
air_c0385db498b391e5_2017-05-03,24.313163823000586
air_c0385db498b391e5_2017-05-04,19.786705232105415
air_c0385db498b391e5_2017-05-05,30.66394170358055
air_c0385db498b391e5_2017-05-06,20.99316025586778
air_c0385db498b391e5_2017-05-07,19.08525897411346
air_c0385db498b391e5_2017-05-08,15.02024387129202
air_c0385db498b391e5_2017-05-09,17.917574304212444
air_c0385db498b391e5_2017-05-10,24.409846833204927
air_c0385db498b391e5_2017-05-11,19.676136914641024
air_c0385db498b391e5_2017-05-12,30.899366540465024
air_c0385db498b391e5_2017-05-13,20.990301878318032
air_c0385db498b391e5_2017-05-14,19.08525897411346
air_c0385db498b391e5_2017-05-15,15.02024387129202
air_c0385db498b391e5_2017-05-16,17.917574304212444
air_c0385db498b391e5_2017-05-17,20.985509924780136
air_c0385db498b391e5_2017-05-18,19.676136914641024
air_c0385db498b391e5_2017-05-19,20.99029745714766
air_c0385db498b391e5_2017-05-20,28.315319280928378
air_c0385db498b391e5_2017-05-21,19.08525897411346
air_c0385db498b391e5_2017-05-22,15.02024387129202
air_c0385db498b391e5_2017-05-23,17.917574304212444
air_c0385db498b391e5_2017-05-24,24.409846833204927
air_c0385db498b391e5_2017-05-25,19.676136914641024
air_c0385db498b391e5_2017-05-26,30.899366540465024
air_c0385db498b391e5_2017-05-27,20.990304439124007
air_c0385db498b391e5_2017-05-28,19.08525897411346
air_c0385db498b391e5_2017-05-29,15.02024387129202
air_c0385db498b391e5_2017-05-30,17.917574304212444
air_c0385db498b391e5_2017-05-31,24.409846833204927
air_c1d5d165c055b866_2017-04-23,17.621021260113295
air_c1d5d165c055b866_2017-04-24,19.79451754488291
air_c1d5d165c055b866_2017-04-25,20.678969909321058
air_c1d5d165c055b866_2017-04-26,23.699548365420526
air_c1d5d165c055b866_2017-04-27,20.100035263236784
air_c1d5d165c055b866_2017-04-28,37.2503183751612
air_c1d5d165c055b866_2017-04-29,36.9084951696606
air_c1d5d165c055b866_2017-04-30,17.621021260113295
air_c1d5d165c055b866_2017-05-01,20.48448590300507
air_c1d5d165c055b866_2017-05-02,21.540688617552103
air_c1d5d165c055b866_2017-05-03,24.87909903107475
air_c1d5d165c055b866_2017-05-04,20.717118816482042
air_c1d5d165c055b866_2017-05-05,37.43452735637522
air_c1d5d165c055b866_2017-05-06,38.866788535956886
air_c1d5d165c055b866_2017-05-07,17.696638287399605
air_c1d5d165c055b866_2017-05-08,20.48448590300507
air_c1d5d165c055b866_2017-05-09,21.540688617552103
air_c1d5d165c055b866_2017-05-10,24.933702849644728
air_c1d5d165c055b866_2017-05-11,20.740291508441686
air_c1d5d165c055b866_2017-05-12,37.84826883874531
air_c1d5d165c055b866_2017-05-13,38.866788535956886
air_c1d5d165c055b866_2017-05-14,17.696638287399605
air_c1d5d165c055b866_2017-05-15,20.48448590300507
air_c1d5d165c055b866_2017-05-16,21.540688617552103
air_c1d5d165c055b866_2017-05-17,24.933702849644728
air_c1d5d165c055b866_2017-05-18,20.740291508441686
air_c1d5d165c055b866_2017-05-19,37.84826883874531
air_c1d5d165c055b866_2017-05-20,38.866788535956886
air_c1d5d165c055b866_2017-05-21,17.696638287399605
air_c1d5d165c055b866_2017-05-22,20.48448590300507
air_c1d5d165c055b866_2017-05-23,21.540688617552103
air_c1d5d165c055b866_2017-05-24,24.933702849644728
air_c1d5d165c055b866_2017-05-25,20.740291508441686
air_c1d5d165c055b866_2017-05-26,37.84826883874531
air_c1d5d165c055b866_2017-05-27,38.866788535956886
air_c1d5d165c055b866_2017-05-28,17.696638287399605
air_c1d5d165c055b866_2017-05-29,20.48448590300507
air_c1d5d165c055b866_2017-05-30,21.540688617552103
air_c1d5d165c055b866_2017-05-31,24.933702849644728
air_c1ff20617c54fee7_2017-04-23,6.920841403935199
air_c1ff20617c54fee7_2017-04-24,6.862374004716461
air_c1ff20617c54fee7_2017-04-25,5.14527022693056
air_c1ff20617c54fee7_2017-04-26,7.025249866597896
air_c1ff20617c54fee7_2017-04-27,5.192888290599971
air_c1ff20617c54fee7_2017-04-28,10.287279422515503
air_c1ff20617c54fee7_2017-04-29,11.08068394485403
air_c1ff20617c54fee7_2017-04-30,6.920841403935199
air_c1ff20617c54fee7_2017-05-01,6.869753333390445
air_c1ff20617c54fee7_2017-05-02,5.236947329856356
air_c1ff20617c54fee7_2017-05-03,7.50838001944833
air_c1ff20617c54fee7_2017-05-04,5.647034758687404
air_c1ff20617c54fee7_2017-05-05,10.191299357930806
air_c1ff20617c54fee7_2017-05-06,10.749990962044969
air_c1ff20617c54fee7_2017-05-07,6.810639227451913
air_c1ff20617c54fee7_2017-05-08,6.869753333390445
air_c1ff20617c54fee7_2017-05-09,5.236947329856356
air_c1ff20617c54fee7_2017-05-10,7.145200331795452
air_c1ff20617c54fee7_2017-05-11,5.2322316607231105
air_c1ff20617c54fee7_2017-05-12,9.961216094016475
air_c1ff20617c54fee7_2017-05-13,10.749990962044969
air_c1ff20617c54fee7_2017-05-14,6.810639227451913
air_c1ff20617c54fee7_2017-05-15,6.869753333390445
air_c1ff20617c54fee7_2017-05-16,5.236947329856356
air_c1ff20617c54fee7_2017-05-17,7.145200331795452
air_c1ff20617c54fee7_2017-05-18,5.2322316607231105
air_c1ff20617c54fee7_2017-05-19,9.961216094016475
air_c1ff20617c54fee7_2017-05-20,10.749990962044969
air_c1ff20617c54fee7_2017-05-21,6.810639227451913
air_c1ff20617c54fee7_2017-05-22,6.869753333390445
air_c1ff20617c54fee7_2017-05-23,5.236947329856356
air_c1ff20617c54fee7_2017-05-24,7.145200331795452
air_c1ff20617c54fee7_2017-05-25,5.2322316607231105
air_c1ff20617c54fee7_2017-05-26,9.961216094016475
air_c1ff20617c54fee7_2017-05-27,10.749990962044969
air_c1ff20617c54fee7_2017-05-28,6.810639227451913
air_c1ff20617c54fee7_2017-05-29,6.869753333390445
air_c1ff20617c54fee7_2017-05-30,5.236947329856356
air_c1ff20617c54fee7_2017-05-31,7.145200331795452
air_c225148c0fcc5c72_2017-04-23,26.120979282645273
air_c225148c0fcc5c72_2017-04-24,20.295516285185492
air_c225148c0fcc5c72_2017-04-25,19.5580747883493
air_c225148c0fcc5c72_2017-04-26,20.61691124740434
air_c225148c0fcc5c72_2017-04-27,21.20694109400711
air_c225148c0fcc5c72_2017-04-28,21.109640991977884
air_c225148c0fcc5c72_2017-04-29,29.09797821355469
air_c225148c0fcc5c72_2017-04-30,32.63441213898436
air_c225148c0fcc5c72_2017-05-01,19.25689134012481
air_c225148c0fcc5c72_2017-05-02,18.88882106413937
air_c225148c0fcc5c72_2017-05-03,20.521557975696403
air_c225148c0fcc5c72_2017-05-04,16.284079660596937
air_c225148c0fcc5c72_2017-05-05,16.0041064069637
air_c225148c0fcc5c72_2017-05-06,29.110877728634648
air_c225148c0fcc5c72_2017-05-07,32.24808635901532
air_c225148c0fcc5c72_2017-05-08,19.25689134012481
air_c225148c0fcc5c72_2017-05-09,18.88882106413937
air_c225148c0fcc5c72_2017-05-10,20.46344196256901
air_c225148c0fcc5c72_2017-05-11,15.936747995085287
air_c225148c0fcc5c72_2017-05-12,15.663260979113272
air_c225148c0fcc5c72_2017-05-13,29.110877728634648
air_c225148c0fcc5c72_2017-05-14,32.24808635901532
air_c225148c0fcc5c72_2017-05-15,19.25689134012481
air_c225148c0fcc5c72_2017-05-16,18.88882106413937
air_c225148c0fcc5c72_2017-05-17,20.46344196256901
air_c225148c0fcc5c72_2017-05-18,15.936747995085287
air_c225148c0fcc5c72_2017-05-19,15.663260979113272
air_c225148c0fcc5c72_2017-05-20,29.110877728634648
air_c225148c0fcc5c72_2017-05-21,32.24808635901532
air_c225148c0fcc5c72_2017-05-22,19.25689134012481
air_c225148c0fcc5c72_2017-05-23,18.88882106413937
air_c225148c0fcc5c72_2017-05-24,20.46344196256901
air_c225148c0fcc5c72_2017-05-25,15.936747995085287
air_c225148c0fcc5c72_2017-05-26,15.663260979113272
air_c225148c0fcc5c72_2017-05-27,29.110877728634648
air_c225148c0fcc5c72_2017-05-28,32.24808635901532
air_c225148c0fcc5c72_2017-05-29,19.25689134012481
air_c225148c0fcc5c72_2017-05-30,18.88882106413937
air_c225148c0fcc5c72_2017-05-31,20.46344196256901
air_c2626f5f86d57342_2017-04-23,20.52873778066334
air_c2626f5f86d57342_2017-04-24,18.547420394659763
air_c2626f5f86d57342_2017-04-25,15.35703963343052
air_c2626f5f86d57342_2017-04-26,18.62080308181632
air_c2626f5f86d57342_2017-04-27,16.900281005768797
air_c2626f5f86d57342_2017-04-28,24.294445922330315
air_c2626f5f86d57342_2017-04-29,25.683684328795565
air_c2626f5f86d57342_2017-04-30,20.52873778066334
air_c2626f5f86d57342_2017-05-01,17.88043113336094
air_c2626f5f86d57342_2017-05-02,14.86894941009308
air_c2626f5f86d57342_2017-05-03,18.37519246237594
air_c2626f5f86d57342_2017-05-04,16.447284831209004
air_c2626f5f86d57342_2017-05-05,24.13523215944609
air_c2626f5f86d57342_2017-05-06,25.63328892246998
air_c2626f5f86d57342_2017-05-07,20.327422581879055
air_c2626f5f86d57342_2017-05-08,17.88043113336094
air_c2626f5f86d57342_2017-05-09,14.86894941009308
air_c2626f5f86d57342_2017-05-10,18.380846904815208
air_c2626f5f86d57342_2017-05-11,16.42438488766691
air_c2626f5f86d57342_2017-05-12,24.174009132670243
air_c2626f5f86d57342_2017-05-13,25.63328892246998
air_c2626f5f86d57342_2017-05-14,20.327422581879055
air_c2626f5f86d57342_2017-05-15,17.88043113336094
air_c2626f5f86d57342_2017-05-16,14.86894941009308
air_c2626f5f86d57342_2017-05-17,18.380846904815208
air_c2626f5f86d57342_2017-05-18,16.42438488766691
air_c2626f5f86d57342_2017-05-19,24.174009132670243
air_c2626f5f86d57342_2017-05-20,25.63328892246998
air_c2626f5f86d57342_2017-05-21,20.327422581879055
air_c2626f5f86d57342_2017-05-22,17.88043113336094
air_c2626f5f86d57342_2017-05-23,14.86894941009308
air_c2626f5f86d57342_2017-05-24,18.380846904815208
air_c2626f5f86d57342_2017-05-25,16.42438488766691
air_c2626f5f86d57342_2017-05-26,24.174009132670243
air_c2626f5f86d57342_2017-05-27,25.63328892246998
air_c2626f5f86d57342_2017-05-28,20.327422581879055
air_c2626f5f86d57342_2017-05-29,17.88043113336094
air_c2626f5f86d57342_2017-05-30,14.86894941009308
air_c2626f5f86d57342_2017-05-31,18.380846904815208
air_c26f027b5bc1f081_2017-04-23,20.445305209909787
air_c26f027b5bc1f081_2017-04-24,11.07683598197352
air_c26f027b5bc1f081_2017-04-25,3.109857150889244
air_c26f027b5bc1f081_2017-04-26,7.370748061070852
air_c26f027b5bc1f081_2017-04-27,5.099704285149487
air_c26f027b5bc1f081_2017-04-28,5.690025654784023
air_c26f027b5bc1f081_2017-04-29,7.45036495076997
air_c26f027b5bc1f081_2017-04-30,20.445305209909787
air_c26f027b5bc1f081_2017-05-01,10.454772334061536
air_c26f027b5bc1f081_2017-05-02,3.076221993802676
air_c26f027b5bc1f081_2017-05-03,7.133085499426921
air_c26f027b5bc1f081_2017-05-04,6.0109258323159
air_c26f027b5bc1f081_2017-05-05,5.949487784362335
air_c26f027b5bc1f081_2017-05-06,6.761869646461518
air_c26f027b5bc1f081_2017-05-07,20.34750272661638
air_c26f027b5bc1f081_2017-05-08,10.454772334061536
air_c26f027b5bc1f081_2017-05-09,3.076221993802676
air_c26f027b5bc1f081_2017-05-10,6.76902355469886
air_c26f027b5bc1f081_2017-05-11,5.52065456145281
air_c26f027b5bc1f081_2017-05-12,5.54672729976693
air_c26f027b5bc1f081_2017-05-13,6.761869646461518
air_c26f027b5bc1f081_2017-05-14,20.34750272661638
air_c26f027b5bc1f081_2017-05-15,10.454772334061536
air_c26f027b5bc1f081_2017-05-16,3.076221993802676
air_c26f027b5bc1f081_2017-05-17,6.76902355469886
air_c26f027b5bc1f081_2017-05-18,5.52065456145281
air_c26f027b5bc1f081_2017-05-19,5.54672729976693
air_c26f027b5bc1f081_2017-05-20,6.761869646461518
air_c26f027b5bc1f081_2017-05-21,20.34750272661638
air_c26f027b5bc1f081_2017-05-22,10.454772334061536
air_c26f027b5bc1f081_2017-05-23,3.076221993802676
air_c26f027b5bc1f081_2017-05-24,6.76902355469886
air_c26f027b5bc1f081_2017-05-25,5.52065456145281
air_c26f027b5bc1f081_2017-05-26,5.54672729976693
air_c26f027b5bc1f081_2017-05-27,6.761869646461518
air_c26f027b5bc1f081_2017-05-28,20.34750272661638
air_c26f027b5bc1f081_2017-05-29,10.454772334061536
air_c26f027b5bc1f081_2017-05-30,3.076221993802676
air_c26f027b5bc1f081_2017-05-31,6.76902355469886
air_c28983412a7eefcf_2017-04-23,40.87751105102524
air_c28983412a7eefcf_2017-04-24,26.900342475172675
air_c28983412a7eefcf_2017-04-25,29.306368304162177
air_c28983412a7eefcf_2017-04-26,28.465062402280594
air_c28983412a7eefcf_2017-04-27,21.67632208641085
air_c28983412a7eefcf_2017-04-28,29.825616679384034
air_c28983412a7eefcf_2017-04-29,41.115970268283334
air_c28983412a7eefcf_2017-04-30,40.87751105102524
air_c28983412a7eefcf_2017-05-01,26.377657010009965
air_c28983412a7eefcf_2017-05-02,29.41053039083897
air_c28983412a7eefcf_2017-05-03,28.5533993149942
air_c28983412a7eefcf_2017-05-04,21.993074036622208
air_c28983412a7eefcf_2017-05-05,29.808302349014593
air_c28983412a7eefcf_2017-05-06,42.39764154401293
air_c28983412a7eefcf_2017-05-07,41.49131450328055
air_c28983412a7eefcf_2017-05-08,26.377657010009965
air_c28983412a7eefcf_2017-05-09,29.41053039083897
air_c28983412a7eefcf_2017-05-10,28.715258255143976
air_c28983412a7eefcf_2017-05-11,21.928196668825205
air_c28983412a7eefcf_2017-05-12,29.98884642880482
air_c28983412a7eefcf_2017-05-13,42.39764154401293
air_c28983412a7eefcf_2017-05-14,41.49131450328055
air_c28983412a7eefcf_2017-05-15,26.377657010009965
air_c28983412a7eefcf_2017-05-16,29.41053039083897
air_c28983412a7eefcf_2017-05-17,28.715258255143976
air_c28983412a7eefcf_2017-05-18,21.928196668825205
air_c28983412a7eefcf_2017-05-19,29.98884642880482
air_c28983412a7eefcf_2017-05-20,42.39764154401293
air_c28983412a7eefcf_2017-05-21,41.49131450328055
air_c28983412a7eefcf_2017-05-22,26.377657010009965
air_c28983412a7eefcf_2017-05-23,29.41053039083897
air_c28983412a7eefcf_2017-05-24,28.715258255143976
air_c28983412a7eefcf_2017-05-25,21.928196668825205
air_c28983412a7eefcf_2017-05-26,29.98884642880482
air_c28983412a7eefcf_2017-05-27,42.39764154401293
air_c28983412a7eefcf_2017-05-28,41.49131450328055
air_c28983412a7eefcf_2017-05-29,26.377657010009965
air_c28983412a7eefcf_2017-05-30,29.41053039083897
air_c28983412a7eefcf_2017-05-31,28.715258255143976
air_c2c8435bdb3516d4_2017-04-23,10.505746976304033
air_c2c8435bdb3516d4_2017-04-24,17.91557109626673
air_c2c8435bdb3516d4_2017-04-25,20.056404803693525
air_c2c8435bdb3516d4_2017-04-26,22.11374385107721
air_c2c8435bdb3516d4_2017-04-27,20.990419977515383
air_c2c8435bdb3516d4_2017-04-28,21.03225239566562
air_c2c8435bdb3516d4_2017-04-29,20.993124886909577
air_c2c8435bdb3516d4_2017-04-30,10.505746976304033
air_c2c8435bdb3516d4_2017-05-01,18.20827335694813
air_c2c8435bdb3516d4_2017-05-02,20.251153557958613
air_c2c8435bdb3516d4_2017-05-03,20.52483602609826
air_c2c8435bdb3516d4_2017-05-04,20.896166479850343
air_c2c8435bdb3516d4_2017-05-05,43.52407654087382
air_c2c8435bdb3516d4_2017-05-06,47.35284771642528
air_c2c8435bdb3516d4_2017-05-07,10.121066160065363
air_c2c8435bdb3516d4_2017-05-08,18.20827335694813
air_c2c8435bdb3516d4_2017-05-09,19.71302003131769
air_c2c8435bdb3516d4_2017-05-10,20.48923354801783
air_c2c8435bdb3516d4_2017-05-11,20.889468438018866
air_c2c8435bdb3516d4_2017-05-12,20.990410370527485
air_c2c8435bdb3516d4_2017-05-13,47.35284771642528
air_c2c8435bdb3516d4_2017-05-14,10.121066160065363
air_c2c8435bdb3516d4_2017-05-15,18.20827335694813
air_c2c8435bdb3516d4_2017-05-16,19.71302003131769
air_c2c8435bdb3516d4_2017-05-17,20.48923354801783
air_c2c8435bdb3516d4_2017-05-18,20.889468438018866
air_c2c8435bdb3516d4_2017-05-19,44.09743637297913
air_c2c8435bdb3516d4_2017-05-20,47.35284771642528
air_c2c8435bdb3516d4_2017-05-21,10.121066160065363
air_c2c8435bdb3516d4_2017-05-22,18.20827335694813
air_c2c8435bdb3516d4_2017-05-23,19.71302003131769
air_c2c8435bdb3516d4_2017-05-24,20.48923354801783
air_c2c8435bdb3516d4_2017-05-25,20.889468438018866
air_c2c8435bdb3516d4_2017-05-26,44.09743637297913
air_c2c8435bdb3516d4_2017-05-27,47.35284771642528
air_c2c8435bdb3516d4_2017-05-28,10.121066160065363
air_c2c8435bdb3516d4_2017-05-29,18.20827335694813
air_c2c8435bdb3516d4_2017-05-30,19.71302003131769
air_c2c8435bdb3516d4_2017-05-31,20.48923354801783
air_c31472d14e29cee8_2017-04-23,20.89322040847015
air_c31472d14e29cee8_2017-04-24,9.91146216204455
air_c31472d14e29cee8_2017-04-25,2.849653243902015
air_c31472d14e29cee8_2017-04-26,10.64056275328889
air_c31472d14e29cee8_2017-04-27,12.280212899339297
air_c31472d14e29cee8_2017-04-28,11.154568792343147
air_c31472d14e29cee8_2017-04-29,23.423866855801755
air_c31472d14e29cee8_2017-04-30,20.89322040847015
air_c31472d14e29cee8_2017-05-01,10.103748690933003
air_c31472d14e29cee8_2017-05-02,3.0575393863174227
air_c31472d14e29cee8_2017-05-03,10.694053297892697
air_c31472d14e29cee8_2017-05-04,12.562367457804884
air_c31472d14e29cee8_2017-05-05,11.747983577055118
air_c31472d14e29cee8_2017-05-06,23.256720695406937
air_c31472d14e29cee8_2017-05-07,20.942588177605632
air_c31472d14e29cee8_2017-05-08,10.103748690933003
air_c31472d14e29cee8_2017-05-09,3.0575393863174227
air_c31472d14e29cee8_2017-05-10,10.301223175344969
air_c31472d14e29cee8_2017-05-11,12.427003702418041
air_c31472d14e29cee8_2017-05-12,11.442709834927653
air_c31472d14e29cee8_2017-05-13,23.256720695406937
air_c31472d14e29cee8_2017-05-14,20.942588177605632
air_c31472d14e29cee8_2017-05-15,10.103748690933003
air_c31472d14e29cee8_2017-05-16,3.0575393863174227
air_c31472d14e29cee8_2017-05-17,10.301223175344969
air_c31472d14e29cee8_2017-05-18,12.427003702418041
air_c31472d14e29cee8_2017-05-19,11.442709834927653
air_c31472d14e29cee8_2017-05-20,23.256720695406937
air_c31472d14e29cee8_2017-05-21,20.942588177605632
air_c31472d14e29cee8_2017-05-22,10.103748690933003
air_c31472d14e29cee8_2017-05-23,3.0575393863174227
air_c31472d14e29cee8_2017-05-24,10.301223175344969
air_c31472d14e29cee8_2017-05-25,12.427003702418041
air_c31472d14e29cee8_2017-05-26,11.442709834927653
air_c31472d14e29cee8_2017-05-27,23.256720695406937
air_c31472d14e29cee8_2017-05-28,20.942588177605632
air_c31472d14e29cee8_2017-05-29,10.103748690933003
air_c31472d14e29cee8_2017-05-30,3.0575393863174227
air_c31472d14e29cee8_2017-05-31,10.301223175344969
air_c3585b0fba3998d0_2017-04-23,12.100249610337904
air_c3585b0fba3998d0_2017-04-24,7.254638948420231
air_c3585b0fba3998d0_2017-04-25,6.956725074400092
air_c3585b0fba3998d0_2017-04-26,16.738813773474597
air_c3585b0fba3998d0_2017-04-27,6.919565917395275
air_c3585b0fba3998d0_2017-04-28,20.977757574913753
air_c3585b0fba3998d0_2017-04-29,20.99025530645143
air_c3585b0fba3998d0_2017-04-30,12.100249610337904
air_c3585b0fba3998d0_2017-05-01,6.404347580346787
air_c3585b0fba3998d0_2017-05-02,6.696124495491976
air_c3585b0fba3998d0_2017-05-03,16.669742629813072
air_c3585b0fba3998d0_2017-05-04,6.510663610793294
air_c3585b0fba3998d0_2017-05-05,10.05118144645034
air_c3585b0fba3998d0_2017-05-06,9.839160230452398
air_c3585b0fba3998d0_2017-05-07,11.383889189893676
air_c3585b0fba3998d0_2017-05-08,6.404347580346787
air_c3585b0fba3998d0_2017-05-09,6.696124495491976
air_c3585b0fba3998d0_2017-05-10,16.5651099846636
air_c3585b0fba3998d0_2017-05-11,6.085069445252447
air_c3585b0fba3998d0_2017-05-12,9.731195038194418
air_c3585b0fba3998d0_2017-05-13,9.839160230452398
air_c3585b0fba3998d0_2017-05-14,11.383889189893676
air_c3585b0fba3998d0_2017-05-15,6.404347580346787
air_c3585b0fba3998d0_2017-05-16,6.696124495491976
air_c3585b0fba3998d0_2017-05-17,16.5651099846636
air_c3585b0fba3998d0_2017-05-18,6.085069445252447
air_c3585b0fba3998d0_2017-05-19,9.731195038194418
air_c3585b0fba3998d0_2017-05-20,9.839160230452398
air_c3585b0fba3998d0_2017-05-21,11.383889189893676
air_c3585b0fba3998d0_2017-05-22,6.404347580346787
air_c3585b0fba3998d0_2017-05-23,6.696124495491976
air_c3585b0fba3998d0_2017-05-24,16.5651099846636
air_c3585b0fba3998d0_2017-05-25,6.085069445252447
air_c3585b0fba3998d0_2017-05-26,9.731195038194418
air_c3585b0fba3998d0_2017-05-27,9.839160230452398
air_c3585b0fba3998d0_2017-05-28,11.383889189893676
air_c3585b0fba3998d0_2017-05-29,6.404347580346787
air_c3585b0fba3998d0_2017-05-30,6.696124495491976
air_c3585b0fba3998d0_2017-05-31,16.5651099846636
air_c3bc011cca3bec65_2017-04-23,8.794113108853349
air_c3bc011cca3bec65_2017-04-24,9.975566787743912
air_c3bc011cca3bec65_2017-04-25,13.542037646212624
air_c3bc011cca3bec65_2017-04-26,10.005538447970281
air_c3bc011cca3bec65_2017-04-27,11.274390321615725
air_c3bc011cca3bec65_2017-04-28,15.657070845879058
air_c3bc011cca3bec65_2017-04-29,12.389510156982105
air_c3bc011cca3bec65_2017-04-30,8.794113108853349
air_c3bc011cca3bec65_2017-05-01,9.590823178081395
air_c3bc011cca3bec65_2017-05-02,13.039529981639895
air_c3bc011cca3bec65_2017-05-03,10.050401248429768
air_c3bc011cca3bec65_2017-05-04,11.4569848708339
air_c3bc011cca3bec65_2017-05-05,15.194062398621764
air_c3bc011cca3bec65_2017-05-06,12.126915807248727
air_c3bc011cca3bec65_2017-05-07,8.543683220195017
air_c3bc011cca3bec65_2017-05-08,9.590823178081395
air_c3bc011cca3bec65_2017-05-09,13.039529981639895
air_c3bc011cca3bec65_2017-05-10,9.786714356345776
air_c3bc011cca3bec65_2017-05-11,11.209015934672838
air_c3bc011cca3bec65_2017-05-12,15.044335633412794
air_c3bc011cca3bec65_2017-05-13,12.126915807248727
air_c3bc011cca3bec65_2017-05-14,8.543683220195017
air_c3bc011cca3bec65_2017-05-15,9.590823178081395
air_c3bc011cca3bec65_2017-05-16,13.039529981639895
air_c3bc011cca3bec65_2017-05-17,9.786714356345776
air_c3bc011cca3bec65_2017-05-18,11.209015934672838
air_c3bc011cca3bec65_2017-05-19,15.044335633412794
air_c3bc011cca3bec65_2017-05-20,12.126915807248727
air_c3bc011cca3bec65_2017-05-21,8.543683220195017
air_c3bc011cca3bec65_2017-05-22,9.590823178081395
air_c3bc011cca3bec65_2017-05-23,13.039529981639895
air_c3bc011cca3bec65_2017-05-24,9.786714356345776
air_c3bc011cca3bec65_2017-05-25,11.209015934672838
air_c3bc011cca3bec65_2017-05-26,15.044335633412794
air_c3bc011cca3bec65_2017-05-27,12.126915807248727
air_c3bc011cca3bec65_2017-05-28,8.543683220195017
air_c3bc011cca3bec65_2017-05-29,9.590823178081395
air_c3bc011cca3bec65_2017-05-30,13.039529981639895
air_c3bc011cca3bec65_2017-05-31,9.786714356345776
air_c3dcaf3aeb18e20e_2017-04-23,5.5155530207543375
air_c3dcaf3aeb18e20e_2017-04-24,9.223972728672246
air_c3dcaf3aeb18e20e_2017-04-25,14.284354516457668
air_c3dcaf3aeb18e20e_2017-04-26,14.576365263678362
air_c3dcaf3aeb18e20e_2017-04-27,13.31374591830562
air_c3dcaf3aeb18e20e_2017-04-28,17.626854629478096
air_c3dcaf3aeb18e20e_2017-04-29,20.618513932498477
air_c3dcaf3aeb18e20e_2017-04-30,5.5155530207543375
air_c3dcaf3aeb18e20e_2017-05-01,9.068066706694044
air_c3dcaf3aeb18e20e_2017-05-02,13.815802819569566
air_c3dcaf3aeb18e20e_2017-05-03,14.293069544865165
air_c3dcaf3aeb18e20e_2017-05-04,13.03289573090788
air_c3dcaf3aeb18e20e_2017-05-05,17.54004542922188
air_c3dcaf3aeb18e20e_2017-05-06,20.528420447865237
air_c3dcaf3aeb18e20e_2017-05-07,5.277843426850955
air_c3dcaf3aeb18e20e_2017-05-08,9.068066706694044
air_c3dcaf3aeb18e20e_2017-05-09,13.815802819569566
air_c3dcaf3aeb18e20e_2017-05-10,14.141754575641134
air_c3dcaf3aeb18e20e_2017-05-11,12.848107259562438
air_c3dcaf3aeb18e20e_2017-05-12,17.500514960718974
air_c3dcaf3aeb18e20e_2017-05-13,20.528420447865237
air_c3dcaf3aeb18e20e_2017-05-14,5.277843426850955
air_c3dcaf3aeb18e20e_2017-05-15,9.068066706694044
air_c3dcaf3aeb18e20e_2017-05-16,13.815802819569566
air_c3dcaf3aeb18e20e_2017-05-17,14.141754575641134
air_c3dcaf3aeb18e20e_2017-05-18,12.848107259562438
air_c3dcaf3aeb18e20e_2017-05-19,17.500514960718974
air_c3dcaf3aeb18e20e_2017-05-20,20.528420447865237
air_c3dcaf3aeb18e20e_2017-05-21,5.277843426850955
air_c3dcaf3aeb18e20e_2017-05-22,9.068066706694044
air_c3dcaf3aeb18e20e_2017-05-23,13.815802819569566
air_c3dcaf3aeb18e20e_2017-05-24,14.141754575641134
air_c3dcaf3aeb18e20e_2017-05-25,12.848107259562438
air_c3dcaf3aeb18e20e_2017-05-26,17.500514960718974
air_c3dcaf3aeb18e20e_2017-05-27,20.528420447865237
air_c3dcaf3aeb18e20e_2017-05-28,5.277843426850955
air_c3dcaf3aeb18e20e_2017-05-29,9.068066706694044
air_c3dcaf3aeb18e20e_2017-05-30,13.815802819569566
air_c3dcaf3aeb18e20e_2017-05-31,14.141754575641134
air_c47aa7493b15f297_2017-04-23,20.229515856166806
air_c47aa7493b15f297_2017-04-24,15.72637086969612
air_c47aa7493b15f297_2017-04-25,21.045302423902527
air_c47aa7493b15f297_2017-04-26,20.139230631942915
air_c47aa7493b15f297_2017-04-27,19.920380789448338
air_c47aa7493b15f297_2017-04-28,20.990450630870605
