id,visitors
air_bfda7731a6c6fc61_2017-05-19,18.545308123249296
air_bfda7731a6c6fc61_2017-05-20,15.084873949579833
air_bfda7731a6c6fc61_2017-05-21,17.134453781512605
air_bfda7731a6c6fc61_2017-05-22,14.893627450980393
air_bfda7731a6c6fc61_2017-05-23,19.981302521008406
air_bfda7731a6c6fc61_2017-05-24,23.350910364145655
air_bfda7731a6c6fc61_2017-05-25,23.884943977591035
air_bfda7731a6c6fc61_2017-05-26,18.545308123249296
air_bfda7731a6c6fc61_2017-05-27,15.084873949579833
air_bfda7731a6c6fc61_2017-05-28,17.134453781512605
air_bfda7731a6c6fc61_2017-05-29,14.893627450980393
air_bfda7731a6c6fc61_2017-05-30,19.981302521008406
air_bfda7731a6c6fc61_2017-05-31,23.350910364145655
air_c027e2b560442808_2017-04-23,14.084593837535015
air_c027e2b560442808_2017-04-24,14.015686274509804
air_c027e2b560442808_2017-04-25,12.148529411764706
air_c027e2b560442808_2017-04-26,13.126190476190477
air_c027e2b560442808_2017-04-27,8.400980392156862
air_c027e2b560442808_2017-04-28,16.541666666666668
air_c027e2b560442808_2017-04-29,21.794117647058822
air_c027e2b560442808_2017-04-30,14.084593837535015
air_c027e2b560442808_2017-05-01,14.015686274509804
air_c027e2b560442808_2017-05-02,12.222058823529412
air_c027e2b560442808_2017-05-03,13.470588235294118
air_c027e2b560442808_2017-05-04,21.862745098039216
air_c027e2b560442808_2017-05-05,24.470588235294116
air_c027e2b560442808_2017-05-06,23.988725490196074
air_c027e2b560442808_2017-05-07,13.912745098039215
air_c027e2b560442808_2017-05-08,14.015686274509804
air_c027e2b560442808_2017-05-09,12.222058823529412
air_c027e2b560442808_2017-05-10,13.496288515406164
air_c027e2b560442808_2017-05-11,9.454411764705881
air_c027e2b560442808_2017-05-12,18.903991596638654
air_c027e2b560442808_2017-05-13,23.988725490196074
air_c027e2b560442808_2017-05-14,13.912745098039215
air_c027e2b560442808_2017-05-15,14.015686274509804
air_c027e2b560442808_2017-05-16,12.222058823529412
air_c027e2b560442808_2017-05-17,13.496288515406164
air_c027e2b560442808_2017-05-18,9.454411764705881
air_c027e2b560442808_2017-05-19,18.903991596638654
air_c027e2b560442808_2017-05-20,23.988725490196074
air_c027e2b560442808_2017-05-21,13.912745098039215
air_c027e2b560442808_2017-05-22,14.015686274509804
air_c027e2b560442808_2017-05-23,12.222058823529412
air_c027e2b560442808_2017-05-24,13.496288515406164
air_c027e2b560442808_2017-05-25,9.454411764705881
air_c027e2b560442808_2017-05-26,18.903991596638654
air_c027e2b560442808_2017-05-27,23.988725490196074
air_c027e2b560442808_2017-05-28,13.912745098039215
air_c027e2b560442808_2017-05-29,14.015686274509804
air_c027e2b560442808_2017-05-30,12.222058823529412
air_c027e2b560442808_2017-05-31,13.496288515406164
air_c0385db498b391e5_2017-04-23,22.470588235294116
air_c0385db498b391e5_2017-04-24,13.536274509803922
air_c0385db498b391e5_2017-04-25,16.43872549019608
air_c0385db498b391e5_2017-04-26,27.13823529411765
air_c0385db498b391e5_2017-04-27,23.11764705882353
air_c0385db498b391e5_2017-04-28,41.529411764705884
air_c0385db498b391e5_2017-04-29,36.21176470588235
air_c0385db498b391e5_2017-04-30,20.291176470588233
air_c0385db498b391e5_2017-05-01,13.644117647058824
air_c0385db498b391e5_2017-05-02,18.122759103641457
air_c0385db498b391e5_2017-05-03,31.764705882352942
air_c0385db498b391e5_2017-05-04,35.6764705882353
air_c0385db498b391e5_2017-05-05,44.57457983193277
air_c0385db498b391e5_2017-05-06,29.69411764705882
air_c0385db498b391e5_2017-05-07,21.554901960784314
air_c0385db498b391e5_2017-05-08,13.644117647058824
air_c0385db498b391e5_2017-05-09,18.122759103641457
air_c0385db498b391e5_2017-05-10,24.7171568627451
air_c0385db498b391e5_2017-05-11,18.745238095238093
air_c0385db498b391e5_2017-05-12,44.693977591036415
air_c0385db498b391e5_2017-05-13,45.26470588235294
air_c0385db498b391e5_2017-05-14,21.554901960784314
air_c0385db498b391e5_2017-05-15,13.644117647058824
air_c0385db498b391e5_2017-05-16,18.122759103641457
air_c0385db498b391e5_2017-05-17,30.66176470588235
air_c0385db498b391e5_2017-05-18,18.745238095238093
air_c0385db498b391e5_2017-05-19,33.14705882352941
air_c0385db498b391e5_2017-05-20,35.01723962312197
air_c0385db498b391e5_2017-05-21,21.554901960784314
air_c0385db498b391e5_2017-05-22,13.644117647058824
air_c0385db498b391e5_2017-05-23,18.122759103641457
air_c0385db498b391e5_2017-05-24,24.7171568627451
air_c0385db498b391e5_2017-05-25,18.745238095238093
air_c0385db498b391e5_2017-05-26,44.693977591036415
air_c0385db498b391e5_2017-05-27,32.370588235294115
air_c0385db498b391e5_2017-05-28,21.554901960784314
air_c0385db498b391e5_2017-05-29,13.644117647058824
air_c0385db498b391e5_2017-05-30,18.122759103641457
air_c0385db498b391e5_2017-05-31,24.7171568627451
air_c1d5d165c055b866_2017-04-23,16.611764705882347
air_c1d5d165c055b866_2017-04-24,25.194257703081227
air_c1d5d165c055b866_2017-04-25,21.396568627450982
air_c1d5d165c055b866_2017-04-26,20.86740196078431
air_c1d5d165c055b866_2017-04-27,20.137254901960787
air_c1d5d165c055b866_2017-04-28,41.920588235294126
air_c1d5d165c055b866_2017-04-29,38.22140522875817
air_c1d5d165c055b866_2017-04-30,16.611764705882347
air_c1d5d165c055b866_2017-05-01,27.6687675070028
air_c1d5d165c055b866_2017-05-02,22.118312324929974
air_c1d5d165c055b866_2017-05-03,34.970588235294116
air_c1d5d165c055b866_2017-05-04,28.38235294117647
air_c1d5d165c055b866_2017-05-05,36.38872549019608
air_c1d5d165c055b866_2017-05-06,43.43968253968254
air_c1d5d165c055b866_2017-05-07,19.485294117647058
air_c1d5d165c055b866_2017-05-08,27.6687675070028
air_c1d5d165c055b866_2017-05-09,22.118312324929974
air_c1d5d165c055b866_2017-05-10,24.333473389355742
air_c1d5d165c055b866_2017-05-11,20.700280112044815
air_c1d5d165c055b866_2017-05-12,45.04617180205416
air_c1d5d165c055b866_2017-05-13,43.43968253968254
air_c1d5d165c055b866_2017-05-14,19.485294117647058
air_c1d5d165c055b866_2017-05-15,27.6687675070028
air_c1d5d165c055b866_2017-05-16,22.118312324929974
air_c1d5d165c055b866_2017-05-17,24.333473389355742
air_c1d5d165c055b866_2017-05-18,20.700280112044815
air_c1d5d165c055b866_2017-05-19,45.04617180205416
air_c1d5d165c055b866_2017-05-20,43.43968253968254
air_c1d5d165c055b866_2017-05-21,19.485294117647058
air_c1d5d165c055b866_2017-05-22,27.6687675070028
air_c1d5d165c055b866_2017-05-23,22.118312324929974
air_c1d5d165c055b866_2017-05-24,24.333473389355742
air_c1d5d165c055b866_2017-05-25,20.700280112044815
air_c1d5d165c055b866_2017-05-26,45.04617180205416
air_c1d5d165c055b866_2017-05-27,43.43968253968254
air_c1d5d165c055b866_2017-05-28,19.485294117647058
air_c1d5d165c055b866_2017-05-29,27.6687675070028
air_c1d5d165c055b866_2017-05-30,22.118312324929974
air_c1d5d165c055b866_2017-05-31,24.333473389355742
air_c1ff20617c54fee7_2017-04-23,5.585294117647059
air_c1ff20617c54fee7_2017-04-24,7.823529411764706
air_c1ff20617c54fee7_2017-04-25,3.5955882352941178
air_c1ff20617c54fee7_2017-04-26,6.128151260504203
air_c1ff20617c54fee7_2017-04-27,9.487745098039216
air_c1ff20617c54fee7_2017-04-28,11.053711484593837
air_c1ff20617c54fee7_2017-04-29,10.088235294117647
air_c1ff20617c54fee7_2017-04-30,5.585294117647059
air_c1ff20617c54fee7_2017-05-01,7.796218487394958
air_c1ff20617c54fee7_2017-05-02,4.053571428571428
air_c1ff20617c54fee7_2017-05-03,11.466386554621849
air_c1ff20617c54fee7_2017-05-04,9.794117647058824
air_c1ff20617c54fee7_2017-05-05,11.147058823529411
air_c1ff20617c54fee7_2017-05-06,10.397268907563026
air_c1ff20617c54fee7_2017-05-07,5.635294117647058
air_c1ff20617c54fee7_2017-05-08,7.796218487394958
air_c1ff20617c54fee7_2017-05-09,4.053571428571428
air_c1ff20617c54fee7_2017-05-10,6.178151260504202
air_c1ff20617c54fee7_2017-05-11,9.556372549019608
air_c1ff20617c54fee7_2017-05-12,11.263795518207282
air_c1ff20617c54fee7_2017-05-13,10.397268907563026
air_c1ff20617c54fee7_2017-05-14,5.635294117647058
air_c1ff20617c54fee7_2017-05-15,7.796218487394958
air_c1ff20617c54fee7_2017-05-16,4.053571428571428
air_c1ff20617c54fee7_2017-05-17,6.178151260504202
air_c1ff20617c54fee7_2017-05-18,9.556372549019608
air_c1ff20617c54fee7_2017-05-19,11.263795518207282
air_c1ff20617c54fee7_2017-05-20,10.397268907563026
air_c1ff20617c54fee7_2017-05-21,5.635294117647058
air_c1ff20617c54fee7_2017-05-22,7.796218487394958
air_c1ff20617c54fee7_2017-05-23,4.053571428571428
air_c1ff20617c54fee7_2017-05-24,6.178151260504202
air_c1ff20617c54fee7_2017-05-25,9.556372549019608
air_c1ff20617c54fee7_2017-05-26,11.263795518207282
air_c1ff20617c54fee7_2017-05-27,10.397268907563026
air_c1ff20617c54fee7_2017-05-28,5.635294117647058
air_c1ff20617c54fee7_2017-05-29,7.796218487394958
air_c1ff20617c54fee7_2017-05-30,4.053571428571428
air_c1ff20617c54fee7_2017-05-31,6.178151260504202
air_c225148c0fcc5c72_2017-04-23,51.192156862745094
air_c225148c0fcc5c72_2017-04-24,17.66806722689076
air_c225148c0fcc5c72_2017-04-25,27.00735294117647
air_c225148c0fcc5c72_2017-04-26,26.08970588235294
air_c225148c0fcc5c72_2017-04-27,35.39019607843137
air_c225148c0fcc5c72_2017-04-28,23.852941176470587
air_c225148c0fcc5c72_2017-04-29,42.794117647058826
air_c225148c0fcc5c72_2017-04-30,51.879411764705885
air_c225148c0fcc5c72_2017-05-01,18.384955648926237
air_c225148c0fcc5c72_2017-05-02,22.324229691876752
air_c225148c0fcc5c72_2017-05-03,66.44117647058823
air_c225148c0fcc5c72_2017-05-04,28.81862745098039
air_c225148c0fcc5c72_2017-05-05,41.088235294117645
air_c225148c0fcc5c72_2017-05-06,35.20955882352941
air_c225148c0fcc5c72_2017-05-07,51.56642156862745
air_c225148c0fcc5c72_2017-05-08,18.384955648926237
air_c225148c0fcc5c72_2017-05-09,22.324229691876752
air_c225148c0fcc5c72_2017-05-10,23.535014005602243
air_c225148c0fcc5c72_2017-05-11,19.163725490196075
air_c225148c0fcc5c72_2017-05-12,19.11764705882353
air_c225148c0fcc5c72_2017-05-13,35.20955882352941
air_c225148c0fcc5c72_2017-05-14,51.56642156862745
air_c225148c0fcc5c72_2017-05-15,18.384955648926237
air_c225148c0fcc5c72_2017-05-16,22.324229691876752
air_c225148c0fcc5c72_2017-05-17,23.535014005602243
air_c225148c0fcc5c72_2017-05-18,19.163725490196075
air_c225148c0fcc5c72_2017-05-19,19.11764705882353
air_c225148c0fcc5c72_2017-05-20,35.20955882352941
air_c225148c0fcc5c72_2017-05-21,51.56642156862745
air_c225148c0fcc5c72_2017-05-22,18.384955648926237
air_c225148c0fcc5c72_2017-05-23,22.324229691876752
air_c225148c0fcc5c72_2017-05-24,23.535014005602243
air_c225148c0fcc5c72_2017-05-25,19.163725490196075
air_c225148c0fcc5c72_2017-05-26,19.11764705882353
air_c225148c0fcc5c72_2017-05-27,35.20955882352941
air_c225148c0fcc5c72_2017-05-28,51.56642156862745
air_c225148c0fcc5c72_2017-05-29,18.384955648926237
air_c225148c0fcc5c72_2017-05-30,22.324229691876752
air_c225148c0fcc5c72_2017-05-31,23.535014005602243
air_c2626f5f86d57342_2017-04-23,21.463025210084034
air_c2626f5f86d57342_2017-04-24,10.198599439775908
air_c2626f5f86d57342_2017-04-25,16.36785714285714
air_c2626f5f86d57342_2017-04-26,11.932679738562092
air_c2626f5f86d57342_2017-04-27,14.401960784313726
air_c2626f5f86d57342_2017-04-28,21.92450980392157
air_c2626f5f86d57342_2017-04-29,25.558823529411764
air_c2626f5f86d57342_2017-04-30,21.463025210084034
air_c2626f5f86d57342_2017-05-01,10.198599439775908
air_c2626f5f86d57342_2017-05-02,17.478431372549018
air_c2626f5f86d57342_2017-05-03,21.80392156862745
air_c2626f5f86d57342_2017-05-04,15.264705882352942
air_c2626f5f86d57342_2017-05-05,39.425000000000004
air_c2626f5f86d57342_2017-05-06,26.385364145658265
air_c2626f5f86d57342_2017-05-07,20.073669467787116
air_c2626f5f86d57342_2017-05-08,10.198599439775908
air_c2626f5f86d57342_2017-05-09,17.478431372549018
air_c2626f5f86d57342_2017-05-10,13.364542483660133
air_c2626f5f86d57342_2017-05-11,14.303431372549019
air_c2626f5f86d57342_2017-05-12,23.953921568627454
air_c2626f5f86d57342_2017-05-13,26.385364145658265
air_c2626f5f86d57342_2017-05-14,20.073669467787116
air_c2626f5f86d57342_2017-05-15,10.198599439775908
air_c2626f5f86d57342_2017-05-16,17.478431372549018
air_c2626f5f86d57342_2017-05-17,13.364542483660133
air_c2626f5f86d57342_2017-05-18,14.303431372549019
air_c2626f5f86d57342_2017-05-19,23.953921568627454
air_c2626f5f86d57342_2017-05-20,26.385364145658265
air_c2626f5f86d57342_2017-05-21,20.073669467787116
air_c2626f5f86d57342_2017-05-22,10.198599439775908
air_c2626f5f86d57342_2017-05-23,17.478431372549018
air_c2626f5f86d57342_2017-05-24,13.364542483660133
air_c2626f5f86d57342_2017-05-25,14.303431372549019
air_c2626f5f86d57342_2017-05-26,23.953921568627454
air_c2626f5f86d57342_2017-05-27,26.385364145658265
air_c2626f5f86d57342_2017-05-28,20.073669467787116
air_c2626f5f86d57342_2017-05-29,10.198599439775908
air_c2626f5f86d57342_2017-05-30,17.478431372549018
air_c2626f5f86d57342_2017-05-31,13.364542483660133
air_c26f027b5bc1f081_2017-04-23,8.007598039215686
air_c26f027b5bc1f081_2017-04-24,1.9956582633053221
air_c26f027b5bc1f081_2017-04-25,3.9970588235294118
air_c26f027b5bc1f081_2017-04-26,6.460294117647059
air_c26f027b5bc1f081_2017-04-27,6.075910364145659
air_c26f027b5bc1f081_2017-04-28,2.98046218487395
air_c26f027b5bc1f081_2017-04-29,9.352941176470589
air_c26f027b5bc1f081_2017-04-30,8.007598039215686
air_c26f027b5bc1f081_2017-05-01,1.8425536881419236
air_c26f027b5bc1f081_2017-05-02,3.926470588235294
air_c26f027b5bc1f081_2017-05-03,10.264705882352942
air_c26f027b5bc1f081_2017-05-04,8.514705882352942
air_c26f027b5bc1f081_2017-05-05,15.480672268907563
air_c26f027b5bc1f081_2017-05-06,6.01127450980392
air_c26f027b5bc1f081_2017-05-07,8.007598039215686
air_c26f027b5bc1f081_2017-05-08,1.8425536881419236
air_c26f027b5bc1f081_2017-05-09,3.926470588235294
air_c26f027b5bc1f081_2017-05-10,6.460294117647059
air_c26f027b5bc1f081_2017-05-11,6.291596638655462
air_c26f027b5bc1f081_2017-05-12,2.98046218487395
air_c26f027b5bc1f081_2017-05-13,6.01127450980392
air_c26f027b5bc1f081_2017-05-14,8.007598039215686
air_c26f027b5bc1f081_2017-05-15,1.8425536881419236
air_c26f027b5bc1f081_2017-05-16,3.926470588235294
air_c26f027b5bc1f081_2017-05-17,6.460294117647059
air_c26f027b5bc1f081_2017-05-18,6.291596638655462
air_c26f027b5bc1f081_2017-05-19,2.98046218487395
air_c26f027b5bc1f081_2017-05-20,6.01127450980392
air_c26f027b5bc1f081_2017-05-21,8.007598039215686
air_c26f027b5bc1f081_2017-05-22,1.8425536881419236
air_c26f027b5bc1f081_2017-05-23,3.926470588235294
air_c26f027b5bc1f081_2017-05-24,6.460294117647059
air_c26f027b5bc1f081_2017-05-25,6.291596638655462
air_c26f027b5bc1f081_2017-05-26,2.98046218487395
air_c26f027b5bc1f081_2017-05-27,6.01127450980392
air_c26f027b5bc1f081_2017-05-28,8.007598039215686
air_c26f027b5bc1f081_2017-05-29,1.8425536881419236
air_c26f027b5bc1f081_2017-05-30,3.926470588235294
air_c26f027b5bc1f081_2017-05-31,6.460294117647059
air_c28983412a7eefcf_2017-04-23,49.961274509803914
air_c28983412a7eefcf_2017-04-24,26.044467787114847
air_c28983412a7eefcf_2017-04-25,29.92598039215686
air_c28983412a7eefcf_2017-04-26,25.41176470588235
air_c28983412a7eefcf_2017-04-27,34.33039215686274
air_c28983412a7eefcf_2017-04-28,33.35
air_c28983412a7eefcf_2017-04-29,50.767086834733895
air_c28983412a7eefcf_2017-04-30,49.961274509803914
air_c28983412a7eefcf_2017-05-01,26.095308123249303
air_c28983412a7eefcf_2017-05-02,30.10098039215686
air_c28983412a7eefcf_2017-05-03,60.1078431372549
air_c28983412a7eefcf_2017-05-04,45.531862745098046
air_c28983412a7eefcf_2017-05-05,48.59803921568627
air_c28983412a7eefcf_2017-05-06,49.7452731092437
air_c28983412a7eefcf_2017-05-07,49.00931372549019
air_c28983412a7eefcf_2017-05-08,26.095308123249303
air_c28983412a7eefcf_2017-05-09,30.10098039215686
air_c28983412a7eefcf_2017-05-10,24.88921568627451
air_c28983412a7eefcf_2017-05-11,34.16666666666667
air_c28983412a7eefcf_2017-05-12,32.67156862745099
air_c28983412a7eefcf_2017-05-13,49.7452731092437
air_c28983412a7eefcf_2017-05-14,49.00931372549019
air_c28983412a7eefcf_2017-05-15,26.095308123249303
air_c28983412a7eefcf_2017-05-16,30.10098039215686
air_c28983412a7eefcf_2017-05-17,24.88921568627451
air_c28983412a7eefcf_2017-05-18,34.16666666666667
air_c28983412a7eefcf_2017-05-19,32.67156862745099
air_c28983412a7eefcf_2017-05-20,49.7452731092437
air_c28983412a7eefcf_2017-05-21,49.00931372549019
air_c28983412a7eefcf_2017-05-22,26.095308123249303
air_c28983412a7eefcf_2017-05-23,30.10098039215686
air_c28983412a7eefcf_2017-05-24,24.88921568627451
air_c28983412a7eefcf_2017-05-25,34.16666666666667
air_c28983412a7eefcf_2017-05-26,32.67156862745099
air_c28983412a7eefcf_2017-05-27,49.7452731092437
air_c28983412a7eefcf_2017-05-28,49.00931372549019
air_c28983412a7eefcf_2017-05-29,26.095308123249303
air_c28983412a7eefcf_2017-05-30,30.10098039215686
air_c28983412a7eefcf_2017-05-31,24.88921568627451
air_c2c8435bdb3516d4_2017-04-23,23.247128851540616
air_c2c8435bdb3516d4_2017-04-24,9.66421568627451
air_c2c8435bdb3516d4_2017-04-25,21.14492296918768
air_c2c8435bdb3516d4_2017-04-26,32.51470588235294
air_c2c8435bdb3516d4_2017-04-27,34.59117647058823
air_c2c8435bdb3516d4_2017-04-28,61.23529411764706
air_c2c8435bdb3516d4_2017-04-29,62.470588235294116
air_c2c8435bdb3516d4_2017-04-30,23.247128851540616
air_c2c8435bdb3516d4_2017-05-01,10.724509803921569
air_c2c8435bdb3516d4_2017-05-02,16.433823529411764
air_c2c8435bdb3516d4_2017-05-03,44.35294117647059
air_c2c8435bdb3516d4_2017-05-04,22.11764705882353
air_c2c8435bdb3516d4_2017-05-05,45.09278711484593
air_c2c8435bdb3516d4_2017-05-06,54.629411764705885
air_c2c8435bdb3516d4_2017-05-07,20.53046218487395
air_c2c8435bdb3516d4_2017-05-08,10.724509803921569
air_c2c8435bdb3516d4_2017-05-09,23.69463118580766
air_c2c8435bdb3516d4_2017-05-10,14.929761904761905
air_c2c8435bdb3516d4_2017-05-11,14.643767507002801
air_c2c8435bdb3516d4_2017-05-12,57.593137254901954
air_c2c8435bdb3516d4_2017-05-13,54.629411764705885
air_c2c8435bdb3516d4_2017-05-14,20.53046218487395
air_c2c8435bdb3516d4_2017-05-15,10.724509803921569
air_c2c8435bdb3516d4_2017-05-16,23.69463118580766
air_c2c8435bdb3516d4_2017-05-17,14.929761904761905
air_c2c8435bdb3516d4_2017-05-18,14.643767507002801
air_c2c8435bdb3516d4_2017-05-19,48.133823529411764
air_c2c8435bdb3516d4_2017-05-20,54.629411764705885
air_c2c8435bdb3516d4_2017-05-21,20.53046218487395
air_c2c8435bdb3516d4_2017-05-22,10.724509803921569
air_c2c8435bdb3516d4_2017-05-23,23.69463118580766
air_c2c8435bdb3516d4_2017-05-24,14.929761904761905
air_c2c8435bdb3516d4_2017-05-25,14.643767507002801
air_c2c8435bdb3516d4_2017-05-26,48.133823529411764
air_c2c8435bdb3516d4_2017-05-27,54.629411764705885
air_c2c8435bdb3516d4_2017-05-28,20.53046218487395
air_c2c8435bdb3516d4_2017-05-29,10.724509803921569
air_c2c8435bdb3516d4_2017-05-30,23.69463118580766
air_c2c8435bdb3516d4_2017-05-31,14.929761904761905
air_c31472d14e29cee8_2017-04-23,22.934033613445376
air_c31472d14e29cee8_2017-04-24,9.479411764705883
air_c31472d14e29cee8_2017-04-25,5.8003501400560245
air_c31472d14e29cee8_2017-04-26,9.450980392156863
air_c31472d14e29cee8_2017-04-27,9.190196078431374
air_c31472d14e29cee8_2017-04-28,13.429761904761904
air_c31472d14e29cee8_2017-04-29,21.794117647058822
air_c31472d14e29cee8_2017-04-30,22.934033613445376
air_c31472d14e29cee8_2017-05-01,9.670996732026145
air_c31472d14e29cee8_2017-05-02,5.670448179271709
air_c31472d14e29cee8_2017-05-03,14.205882352941176
air_c31472d14e29cee8_2017-05-04,25.352941176470587
air_c31472d14e29cee8_2017-05-05,19.470588235294116
air_c31472d14e29cee8_2017-05-06,21.409687208216617
air_c31472d14e29cee8_2017-05-07,22.039845938375347
air_c31472d14e29cee8_2017-05-08,9.670996732026145
air_c31472d14e29cee8_2017-05-09,5.670448179271709
air_c31472d14e29cee8_2017-05-10,9.647058823529411
air_c31472d14e29cee8_2017-05-11,9.715686274509805
air_c31472d14e29cee8_2017-05-12,13.529761904761905
air_c31472d14e29cee8_2017-05-13,21.409687208216617
air_c31472d14e29cee8_2017-05-14,22.039845938375347
air_c31472d14e29cee8_2017-05-15,9.670996732026145
air_c31472d14e29cee8_2017-05-16,5.670448179271709
air_c31472d14e29cee8_2017-05-17,9.647058823529411
air_c31472d14e29cee8_2017-05-18,9.715686274509805
air_c31472d14e29cee8_2017-05-19,13.529761904761905
air_c31472d14e29cee8_2017-05-20,21.409687208216617
air_c31472d14e29cee8_2017-05-21,22.039845938375347
air_c31472d14e29cee8_2017-05-22,9.670996732026145
air_c31472d14e29cee8_2017-05-23,5.670448179271709
air_c31472d14e29cee8_2017-05-24,9.647058823529411
air_c31472d14e29cee8_2017-05-25,9.715686274509805
air_c31472d14e29cee8_2017-05-26,13.529761904761905
air_c31472d14e29cee8_2017-05-27,21.409687208216617
air_c31472d14e29cee8_2017-05-28,22.039845938375347
air_c31472d14e29cee8_2017-05-29,9.670996732026145
air_c31472d14e29cee8_2017-05-30,5.670448179271709
air_c31472d14e29cee8_2017-05-31,9.647058823529411
air_c3585b0fba3998d0_2017-04-23,8.265196078431373
air_c3585b0fba3998d0_2017-04-24,5.8464985994397765
air_c3585b0fba3998d0_2017-04-25,2.5798319327731094
air_c3585b0fba3998d0_2017-04-26,7.417296918767507
air_c3585b0fba3998d0_2017-04-27,4.075735294117647
air_c3585b0fba3998d0_2017-04-28,13.727941176470589
air_c3585b0fba3998d0_2017-04-29,19.352941176470587
air_c3585b0fba3998d0_2017-04-30,8.265196078431373
air_c3585b0fba3998d0_2017-05-01,5.8464985994397765
air_c3585b0fba3998d0_2017-05-02,3.3224789915966384
air_c3585b0fba3998d0_2017-05-03,19.323529411764707
air_c3585b0fba3998d0_2017-05-04,7.575490196078431
air_c3585b0fba3998d0_2017-05-05,16.676470588235293
air_c3585b0fba3998d0_2017-05-06,6.302941176470589
air_c3585b0fba3998d0_2017-05-07,8.397549019607842
air_c3585b0fba3998d0_2017-05-08,5.8464985994397765
air_c3585b0fba3998d0_2017-05-09,3.3224789915966384
air_c3585b0fba3998d0_2017-05-10,7.417296918767507
air_c3585b0fba3998d0_2017-05-11,3.8438725490196086
air_c3585b0fba3998d0_2017-05-12,7.882352941176471
air_c3585b0fba3998d0_2017-05-13,6.302941176470589
air_c3585b0fba3998d0_2017-05-14,8.397549019607842
air_c3585b0fba3998d0_2017-05-15,5.8464985994397765
air_c3585b0fba3998d0_2017-05-16,3.3224789915966384
air_c3585b0fba3998d0_2017-05-17,7.417296918767507
air_c3585b0fba3998d0_2017-05-18,3.8438725490196086
air_c3585b0fba3998d0_2017-05-19,7.882352941176471
air_c3585b0fba3998d0_2017-05-20,6.302941176470589
air_c3585b0fba3998d0_2017-05-21,8.397549019607842
air_c3585b0fba3998d0_2017-05-22,5.8464985994397765
air_c3585b0fba3998d0_2017-05-23,3.3224789915966384
air_c3585b0fba3998d0_2017-05-24,7.417296918767507
air_c3585b0fba3998d0_2017-05-25,3.8438725490196086
air_c3585b0fba3998d0_2017-05-26,7.882352941176471
air_c3585b0fba3998d0_2017-05-27,6.302941176470589
air_c3585b0fba3998d0_2017-05-28,8.397549019607842
air_c3585b0fba3998d0_2017-05-29,5.8464985994397765
air_c3585b0fba3998d0_2017-05-30,3.3224789915966384
air_c3585b0fba3998d0_2017-05-31,7.417296918767507
air_c3bc011cca3bec65_2017-04-23,2.9161064425770307
air_c3bc011cca3bec65_2017-04-24,7.052310924369747
air_c3bc011cca3bec65_2017-04-25,5.5134453781512605
air_c3bc011cca3bec65_2017-04-26,5.445588235294117
air_c3bc011cca3bec65_2017-04-27,5.823949579831933
air_c3bc011cca3bec65_2017-04-28,7.96936274509804
air_c3bc011cca3bec65_2017-04-29,21.029411764705884
air_c3bc011cca3bec65_2017-04-30,2.9161064425770307
air_c3bc011cca3bec65_2017-05-01,7.052310924369747
air_c3bc011cca3bec65_2017-05-02,7.229901960784313
air_c3bc011cca3bec65_2017-05-03,12.264705882352942
air_c3bc011cca3bec65_2017-05-04,13.911764705882353
air_c3bc011cca3bec65_2017-05-05,14.205882352941176
air_c3bc011cca3bec65_2017-05-06,10.758835200746963
air_c3bc011cca3bec65_2017-05-07,3.038165266106443
air_c3bc011cca3bec65_2017-05-08,7.052310924369747
air_c3bc011cca3bec65_2017-05-09,7.229901960784313
air_c3bc011cca3bec65_2017-05-10,5.651470588235293
air_c3bc011cca3bec65_2017-05-11,7.524929971988795
air_c3bc011cca3bec65_2017-05-12,9.83235294117647
air_c3bc011cca3bec65_2017-05-13,10.758835200746963
air_c3bc011cca3bec65_2017-05-14,3.038165266106443
air_c3bc011cca3bec65_2017-05-15,7.052310924369747
air_c3bc011cca3bec65_2017-05-16,7.229901960784313
air_c3bc011cca3bec65_2017-05-17,5.651470588235293
air_c3bc011cca3bec65_2017-05-18,7.524929971988795
air_c3bc011cca3bec65_2017-05-19,9.83235294117647
air_c3bc011cca3bec65_2017-05-20,10.758835200746963
air_c3bc011cca3bec65_2017-05-21,3.038165266106443
air_c3bc011cca3bec65_2017-05-22,7.052310924369747
air_c3bc011cca3bec65_2017-05-23,7.229901960784313
air_c3bc011cca3bec65_2017-05-24,5.651470588235293
air_c3bc011cca3bec65_2017-05-25,7.524929971988795
air_c3bc011cca3bec65_2017-05-26,9.83235294117647
air_c3bc011cca3bec65_2017-05-27,10.758835200746963
air_c3bc011cca3bec65_2017-05-28,3.038165266106443
air_c3bc011cca3bec65_2017-05-29,7.052310924369747
air_c3bc011cca3bec65_2017-05-30,7.229901960784313
air_c3bc011cca3bec65_2017-05-31,5.651470588235293
air_c3dcaf3aeb18e20e_2017-04-23,8.011344537815127
air_c3dcaf3aeb18e20e_2017-04-24,12.242542016806723
air_c3dcaf3aeb18e20e_2017-04-25,18.24411764705882
air_c3dcaf3aeb18e20e_2017-04-26,15.883053221288518
air_c3dcaf3aeb18e20e_2017-04-27,15.367296918767506
air_c3dcaf3aeb18e20e_2017-04-28,21.323039215686276
air_c3dcaf3aeb18e20e_2017-04-29,17.38235294117647
air_c3dcaf3aeb18e20e_2017-04-30,8.011344537815127
air_c3dcaf3aeb18e20e_2017-05-01,12.320973389355743
air_c3dcaf3aeb18e20e_2017-05-02,16.95935828877005
